codEstacao;municipio;uf;nomeEstacao;latitude;longitude;data;hora;precipitação
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;25/04/2015;03:50:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;25/04/2015;04:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;25/04/2015;04:10:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;25/04/2015;04:20:00.0;0,2
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;25/04/2015;04:30:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;25/04/2015;05:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;25/04/2015;05:10:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;25/04/2015;05:20:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;25/04/2015;05:30:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;25/04/2015;05:40:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;25/04/2015;05:50:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;25/04/2015;06:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;25/04/2015;06:10:00.0;2,6
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;25/04/2015;06:20:00.0;0,4
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;25/04/2015;07:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;25/04/2015;08:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;25/04/2015;09:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;25/04/2015;10:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;25/04/2015;11:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;25/04/2015;12:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;25/04/2015;13:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;25/04/2015;14:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;25/04/2015;15:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;25/04/2015;16:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;25/04/2015;17:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;25/04/2015;18:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;25/04/2015;19:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;25/04/2015;20:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;25/04/2015;21:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;25/04/2015;22:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;25/04/2015;23:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;26/04/2015;00:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;26/04/2015;01:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;26/04/2015;02:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;26/04/2015;03:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;26/04/2015;04:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;26/04/2015;05:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;26/04/2015;06:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;26/04/2015;07:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;26/04/2015;08:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;26/04/2015;09:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;26/04/2015;10:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;26/04/2015;11:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;26/04/2015;12:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;26/04/2015;13:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;26/04/2015;14:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;26/04/2015;15:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;26/04/2015;16:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;26/04/2015;17:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;26/04/2015;18:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;26/04/2015;19:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;26/04/2015;20:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;26/04/2015;21:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;26/04/2015;22:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;26/04/2015;23:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;27/04/2015;00:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;27/04/2015;01:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;27/04/2015;02:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;27/04/2015;03:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;27/04/2015;04:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;27/04/2015;05:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;27/04/2015;06:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;27/04/2015;07:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;27/04/2015;08:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;27/04/2015;09:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;27/04/2015;10:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;27/04/2015;11:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;27/04/2015;12:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;27/04/2015;13:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;27/04/2015;14:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;27/04/2015;15:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;27/04/2015;16:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;27/04/2015;17:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;27/04/2015;18:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;27/04/2015;19:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;27/04/2015;20:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;27/04/2015;21:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;27/04/2015;22:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;27/04/2015;23:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;28/04/2015;00:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;28/04/2015;01:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;28/04/2015;02:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;28/04/2015;03:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;28/04/2015;04:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;28/04/2015;05:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;28/04/2015;06:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;28/04/2015;07:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;28/04/2015;08:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;28/04/2015;09:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;28/04/2015;10:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;28/04/2015;11:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;28/04/2015;12:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;28/04/2015;13:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;28/04/2015;14:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;28/04/2015;15:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;28/04/2015;16:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;28/04/2015;17:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;28/04/2015;18:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;28/04/2015;19:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;28/04/2015;20:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;28/04/2015;21:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;28/04/2015;22:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;28/04/2015;23:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;29/04/2015;00:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;29/04/2015;01:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;29/04/2015;02:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;29/04/2015;03:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;29/04/2015;04:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;29/04/2015;05:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;29/04/2015;06:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;29/04/2015;07:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;29/04/2015;08:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;29/04/2015;09:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;29/04/2015;10:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;29/04/2015;11:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;29/04/2015;12:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;29/04/2015;13:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;29/04/2015;14:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;29/04/2015;15:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;29/04/2015;16:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;29/04/2015;17:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;29/04/2015;18:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;29/04/2015;19:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;29/04/2015;20:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;29/04/2015;21:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;29/04/2015;22:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;29/04/2015;23:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;30/04/2015;00:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;30/04/2015;01:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;30/04/2015;02:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;30/04/2015;03:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;30/04/2015;04:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;30/04/2015;05:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;30/04/2015;05:10:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;30/04/2015;05:20:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;30/04/2015;05:30:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;30/04/2015;05:40:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;30/04/2015;05:50:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;30/04/2015;06:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;30/04/2015;06:10:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;30/04/2015;06:20:00.0;0,2
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;30/04/2015;06:30:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;30/04/2015;07:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;30/04/2015;08:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;30/04/2015;09:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;30/04/2015;10:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;30/04/2015;11:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;30/04/2015;12:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;30/04/2015;13:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;30/04/2015;14:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;30/04/2015;15:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;30/04/2015;16:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;30/04/2015;17:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;30/04/2015;18:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;30/04/2015;19:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;30/04/2015;20:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;30/04/2015;21:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;30/04/2015;22:00:00.0;0
250750701A;JOÃO PESSOA;PB;Bairro do Cristo;-7.166;-34.882;30/04/2015;23:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;14/04/2015;20:30:00.0;0,2
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;14/04/2015;21:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;14/04/2015;22:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;14/04/2015;23:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;15/04/2015;00:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;15/04/2015;01:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;15/04/2015;02:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;15/04/2015;03:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;15/04/2015;04:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;15/04/2015;05:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;15/04/2015;06:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;15/04/2015;07:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;15/04/2015;08:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;15/04/2015;09:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;15/04/2015;10:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;15/04/2015;11:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;15/04/2015;12:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;15/04/2015;12:10:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;15/04/2015;12:20:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;15/04/2015;12:30:00.0;0,2
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;15/04/2015;12:40:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;15/04/2015;13:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;15/04/2015;14:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;15/04/2015;15:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;15/04/2015;16:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;15/04/2015;17:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;15/04/2015;18:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;15/04/2015;19:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;15/04/2015;20:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;15/04/2015;21:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;15/04/2015;22:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;15/04/2015;23:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;16/04/2015;00:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;16/04/2015;01:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;16/04/2015;02:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;16/04/2015;03:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;16/04/2015;04:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;16/04/2015;05:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;16/04/2015;06:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;16/04/2015;06:10:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;16/04/2015;06:20:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;16/04/2015;06:30:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;16/04/2015;06:40:00.0;0,2
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;16/04/2015;06:50:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;16/04/2015;07:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;16/04/2015;08:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;16/04/2015;09:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;16/04/2015;09:10:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;16/04/2015;09:20:00.0;0,8
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;16/04/2015;09:30:00.0;0,4
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;16/04/2015;09:40:00.0;0,8
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;16/04/2015;09:50:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;16/04/2015;10:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;16/04/2015;10:10:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;16/04/2015;10:20:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;16/04/2015;10:30:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;16/04/2015;10:40:00.0;0,4
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;16/04/2015;10:50:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;16/04/2015;11:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;16/04/2015;12:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;16/04/2015;13:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;16/04/2015;14:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;16/04/2015;15:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;16/04/2015;16:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;16/04/2015;17:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;16/04/2015;18:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;16/04/2015;19:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;16/04/2015;20:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;16/04/2015;21:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;16/04/2015;22:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;16/04/2015;23:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;17/04/2015;00:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;17/04/2015;01:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;17/04/2015;02:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;17/04/2015;03:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;17/04/2015;04:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;17/04/2015;05:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;17/04/2015;06:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;17/04/2015;07:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;17/04/2015;08:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;17/04/2015;09:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;17/04/2015;10:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;17/04/2015;11:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;17/04/2015;12:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;17/04/2015;13:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;17/04/2015;14:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;17/04/2015;15:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;17/04/2015;16:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;17/04/2015;17:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;17/04/2015;18:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;17/04/2015;19:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;17/04/2015;20:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;17/04/2015;21:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;17/04/2015;22:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;17/04/2015;23:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;18/04/2015;00:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;18/04/2015;01:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;18/04/2015;02:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;18/04/2015;03:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;18/04/2015;04:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;18/04/2015;05:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;18/04/2015;06:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;18/04/2015;07:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;18/04/2015;08:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;18/04/2015;09:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;18/04/2015;10:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;18/04/2015;11:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;18/04/2015;12:00:00.0;0
251190501A;PITIMBU;PB;Centro;-7.478;-34.813;18/04/2015;13:00:00.0;0
